nohup: 忽略输入
Dataset: cora

# Run:0 with random seed:1
Epoch:287 Loss:0.08559097
Epoch:288 Loss:0.08648672
Epoch:289 Loss:0.08437229
Epoch:290 Loss:0.08916889
Epoch:291 Loss:0.08537705
Epoch:292 Loss:0.08641544
Epoch:293 Loss:0.08700839
Epoch:294 Loss:0.08534213
Epoch:295 Loss:0.08085634
Epoch:296 Loss:0.08027416
Epoch:297 Loss:0.08554654
Epoch:298 Loss:0.08663244
Epoch:299 Loss:0.08796421
Epoch:300 Loss:0.08501811
Epoch:301 Loss:0.08577844
Epoch:302 Loss:0.08599418
Epoch:303 Loss:0.08688427
Epoch:304 Loss:0.08107361
Epoch:305 Loss:0.08513922
Epoch:306 Loss:0.08408382
Epoch:307 Loss:0.08344406
Epoch:308 Loss:0.08376962
Epoch:309 Loss:0.08209382
Epoch:310 Loss:0.07936231
Epoch:311 Loss:0.08202156
Epoch:312 Loss:0.08193917
Epoch:313 Loss:0.08400145
Epoch:314 Loss:0.08493734
Epoch:315 Loss:0.08577033
Epoch:316 Loss:0.09029702
Epoch:317 Loss:0.08059312
Epoch:318 Loss:0.08349993
Epoch:319 Loss:0.08214828
Epoch:320 Loss:0.08301675
Epoch:321 Loss:0.08025130
Epoch:322 Loss:0.08100658
Epoch:323 Loss:0.08462153
Epoch:324 Loss:0.08525940
Epoch:325 Loss:0.08218749
Epoch:326 Loss:0.08458161
Epoch:327 Loss:0.08261920
Epoch:328 Loss:0.08365250
Epoch:329 Loss:0.08219110
Epoch:330 Loss:0.08307273
Epoch:331 Loss:0.08242413
Epoch:332 Loss:0.08103650
Epoch:333 Loss:0.07944450
Epoch:334 Loss:0.08233465
Epoch:335 Loss:0.08092593
Epoch:336 Loss:0.08250379
Epoch:337 Loss:0.08212333
Epoch:338 Loss:0.07958169
Epoch:339 Loss:0.07974068
Epoch:340 Loss:0.08050940
Epoch:341 Loss:0.08216469
Epoch:342 Loss:0.08012817
Epoch:343 Loss:0.08143755
Epoch:344 Loss:0.08196083
Epoch:345 Loss:0.08183025
Epoch:346 Loss:0.08110725
Epoch:347 Loss:0.07775777
Epoch:348 Loss:0.07938159
Epoch:349 Loss:0.08210432
Epoch:350 Loss:0.08001369
Epoch:351 Loss:0.07537594
Epoch:352 Loss:0.07981560
Epoch:353 Loss:0.07998024
Epoch:354 Loss:0.08234649
Epoch:355 Loss:0.07918943
Epoch:356 Loss:0.07679836
Epoch:357 Loss:0.07959258
Epoch:358 Loss:0.08417821
Epoch:359 Loss:0.08355461
Epoch:360 Loss:0.08157906
