nohup: 忽略输入
Dataset: pubmed

# Run:0 with random seed:1
Epoch:345 Loss:1.52851798
Epoch:346 Loss:1.55347132
Epoch:347 Loss:1.54736970
Epoch:348 Loss:1.54038633
Epoch:349 Loss:1.52335078
Epoch:350 Loss:1.54409516
Epoch:351 Loss:1.54421493
Epoch:352 Loss:1.54137483
Epoch:353 Loss:1.54636732
Epoch:354 Loss:1.52338908
Epoch:355 Loss:1.53185916
Epoch:356 Loss:1.53305040
Epoch:357 Loss:1.53153201
Epoch:358 Loss:1.53637913
Epoch:359 Loss:1.54167983
Epoch:360 Loss:1.54266734
Epoch:361 Loss:1.52537332
Epoch:362 Loss:1.51627999
Epoch:363 Loss:1.51953080
Epoch:364 Loss:1.51776919
Epoch:365 Loss:1.50960950
Epoch:366 Loss:1.51936319
Epoch:367 Loss:1.52667360
Epoch:368 Loss:1.54105716
Epoch:369 Loss:1.51950081
Epoch:370 Loss:1.52755306
Epoch:371 Loss:1.52000813
Epoch:372 Loss:1.50900714
Epoch:373 Loss:1.51811072
Epoch:374 Loss:1.52706149
Epoch:375 Loss:1.51659759
Epoch:376 Loss:1.50664647
Epoch:377 Loss:1.50872832
Epoch:378 Loss:1.51098410
Epoch:379 Loss:1.50886316
Epoch:380 Loss:1.51522594
Epoch:381 Loss:1.51544953
Epoch:382 Loss:1.49281129
Epoch:383 Loss:1.51819744
Epoch:384 Loss:1.50581857
Epoch:385 Loss:1.48521952
Epoch:386 Loss:1.50546931
Epoch:387 Loss:1.51216420
Epoch:388 Loss:1.52097262
Epoch:389 Loss:1.48997257
Epoch:390 Loss:1.50945988
Epoch:391 Loss:1.49982099
Epoch:392 Loss:1.51137777
Epoch:393 Loss:1.50194006
Epoch:394 Loss:1.48864925
Epoch:395 Loss:1.50635528
Epoch:396 Loss:1.50703981
Epoch:397 Loss:1.49685214
Epoch:398 Loss:1.49266747
Epoch:399 Loss:1.48708021
Loading 385th epoch
Testing AUC!
/home/syf/subgraph-contrast/utils.py:150: RuntimeWarning: divide by zero encountered in power
  d_inv_sqrt = np.power(rowsum, -0.5).flatten()
