nohup: 忽略输入
Dataset: pubmed

# Run:0 with random seed:1
Epoch:289 Loss:0.80115971
Epoch:290 Loss:0.80456016
Epoch:291 Loss:0.80452554
Epoch:292 Loss:0.79940413
Epoch:293 Loss:0.79819091
Epoch:294 Loss:0.80712973
Epoch:295 Loss:0.79756166
Epoch:296 Loss:0.81140124
Epoch:297 Loss:0.79892938
Epoch:298 Loss:0.80566823
Epoch:299 Loss:0.79579960
Epoch:300 Loss:0.79772658
Epoch:301 Loss:0.80349310
Epoch:302 Loss:0.80450108
Epoch:303 Loss:0.78671420
Epoch:304 Loss:0.79136587
Epoch:305 Loss:0.79745871
Epoch:306 Loss:0.79698177
Epoch:307 Loss:0.79407902
Epoch:308 Loss:0.80048262
Epoch:309 Loss:0.79798427
Epoch:310 Loss:0.79458273
Epoch:311 Loss:0.79068125
Epoch:312 Loss:0.78299539
Epoch:313 Loss:0.77769911
Epoch:314 Loss:0.78472368
Epoch:315 Loss:0.78627417
Epoch:316 Loss:0.78772027
Epoch:317 Loss:0.79083644
Epoch:318 Loss:0.79379423
Epoch:319 Loss:0.78457107
Epoch:320 Loss:0.78799592
Epoch:321 Loss:0.78218867
Epoch:322 Loss:0.78698199
Epoch:323 Loss:0.79534375
Epoch:324 Loss:0.78525812
Epoch:325 Loss:0.77765786
Epoch:326 Loss:0.77843721
Epoch:327 Loss:0.78214858
Epoch:328 Loss:0.78523828
Epoch:329 Loss:0.78645008
Epoch:330 Loss:0.79095352
Epoch:331 Loss:0.77562176
Epoch:332 Loss:0.77790079
Epoch:333 Loss:0.78313017
Epoch:334 Loss:0.77822978
Epoch:335 Loss:0.78041233
Epoch:336 Loss:0.77853959
Epoch:337 Loss:0.78229846
Epoch:338 Loss:0.78313105
Epoch:339 Loss:0.77811261
Epoch:340 Loss:0.77864184
Epoch:341 Loss:0.77675879
Epoch:342 Loss:0.77363316
Epoch:343 Loss:0.77680654
Epoch:344 Loss:0.76958626
Epoch:345 Loss:0.77592287
Epoch:346 Loss:0.77960401
Epoch:347 Loss:0.77646814
Epoch:348 Loss:0.77316172
Epoch:349 Loss:0.77349823
Epoch:350 Loss:0.77355653
