nohup: 忽略输入
Dataset: cora

# Run:0 with random seed:1
Epoch:269 Loss:0.28015103
Epoch:270 Loss:0.29394677
Epoch:271 Loss:0.28235910
Epoch:272 Loss:0.29382229
Epoch:273 Loss:0.28754747
Epoch:274 Loss:0.29856324
Epoch:275 Loss:0.29614529
Epoch:276 Loss:0.28438506
Epoch:277 Loss:0.29155577
Epoch:278 Loss:0.29898750
Epoch:279 Loss:0.28581039
Epoch:280 Loss:0.28926561
Epoch:281 Loss:0.28526755
Epoch:282 Loss:0.28144959
Epoch:283 Loss:0.29881286
Epoch:284 Loss:0.28153572
Epoch:285 Loss:0.28604971
Epoch:286 Loss:0.28597923
Epoch:287 Loss:0.27988888
Epoch:288 Loss:0.29157505
Epoch:289 Loss:0.29039099
Epoch:290 Loss:0.29645145
Epoch:291 Loss:0.28521682
Epoch:292 Loss:0.28457628
Epoch:293 Loss:0.28416556
Epoch:294 Loss:0.28770502
Epoch:295 Loss:0.26875715
Epoch:296 Loss:0.26912470
Epoch:297 Loss:0.27998238
Epoch:298 Loss:0.29019426
Epoch:299 Loss:0.29479879
Epoch:300 Loss:0.27608927
Epoch:301 Loss:0.27811515
Epoch:302 Loss:0.27436205
Epoch:303 Loss:0.28444229
Epoch:304 Loss:0.27652551
Epoch:305 Loss:0.27903981
Epoch:306 Loss:0.27948145
Epoch:307 Loss:0.27744758
Epoch:308 Loss:0.27412294
Epoch:309 Loss:0.26950841
Epoch:310 Loss:0.26651151
Epoch:311 Loss:0.26901016
Epoch:312 Loss:0.27724558
Epoch:313 Loss:0.27668525
Epoch:314 Loss:0.27754937
Epoch:315 Loss:0.28984348
Epoch:316 Loss:0.30134649
Epoch:317 Loss:0.27037991
Epoch:318 Loss:0.28287313
Epoch:319 Loss:0.27565439
Epoch:320 Loss:0.27148101
Epoch:321 Loss:0.26785039
Epoch:322 Loss:0.26472554
Epoch:323 Loss:0.27656229
Epoch:324 Loss:0.28337238
Epoch:325 Loss:0.27158432
Epoch:326 Loss:0.27867545
Epoch:327 Loss:0.28241560
Epoch:328 Loss:0.26839605
Epoch:329 Loss:0.27654458
Epoch:330 Loss:0.28167673
Epoch:331 Loss:0.27177922
Epoch:332 Loss:0.27516535
Epoch:333 Loss:0.27219314
Epoch:334 Loss:0.27778729
Epoch:335 Loss:0.26893155
Epoch:336 Loss:0.27259545
Epoch:337 Loss:0.26825854
Epoch:338 Loss:0.26475903
Epoch:339 Loss:0.27786062
Epoch:340 Loss:0.26832460
Epoch:341 Loss:0.26939327
Epoch:342 Loss:0.26981362
Epoch:343 Loss:0.26533143
Epoch:344 Loss:0.27004799
Epoch:345 Loss:0.26945185
Epoch:346 Loss:0.26227915
Epoch:347 Loss:0.25750468
Epoch:348 Loss:0.26692701
Epoch:349 Loss:0.27060454
Epoch:350 Loss:0.26803272
Epoch:351 Loss:0.25464790
Epoch:352 Loss:0.26610581
Epoch:353 Loss:0.25756424
Epoch:354 Loss:0.27596658
Epoch:355 Loss:0.26245365
Epoch:356 Loss:0.25862696
Epoch:357 Loss:0.26040709
Epoch:358 Loss:0.27287510
Epoch:359 Loss:0.27725536
Epoch:360 Loss:0.27790854
Epoch:361 Loss:0.26395648
Epoch:362 Loss:0.26504782
Epoch:363 Loss:0.26755243
Epoch:364 Loss:0.26027598
Epoch:365 Loss:0.26172479
Epoch:366 Loss:0.26468514
Epoch:367 Loss:0.27780376
Epoch:368 Loss:0.26388808
Epoch:369 Loss:0.25231663
Epoch:370 Loss:0.26174250
Epoch:371 Loss:0.25585555
Epoch:372 Loss:0.27432349
Epoch:373 Loss:0.27145571
Epoch:374 Loss:0.26855569
Epoch:375 Loss:0.26906169
Epoch:376 Loss:0.26789827
Epoch:377 Loss:0.27143419
Epoch:378 Loss:0.25961482
Epoch:379 Loss:0.26500765
Epoch:380 Loss:0.26488038
Epoch:381 Loss:0.26737003
Epoch:382 Loss:0.26603745
Epoch:383 Loss:0.26395390
Epoch:384 Loss:0.25535902
Epoch:385 Loss:0.26194483
Epoch:386 Loss:0.25896953
Epoch:387 Loss:0.26493708
Epoch:388 Loss:0.26262700
Epoch:389 Loss:0.25468535
Epoch:390 Loss:0.25469197
Epoch:391 Loss:0.25611170
Epoch:392 Loss:0.25182666
Epoch:393 Loss:0.26449032
Epoch:394 Loss:0.24763158
Epoch:395 Loss:0.25784941
Epoch:396 Loss:0.27613601
Epoch:397 Loss:0.25681604
Epoch:398 Loss:0.26074284
Epoch:399 Loss:0.24913219
Loading 394th epoch
Testing AUC!
/home/syf/subgraph-contrast/utils.py:150: RuntimeWarning: divide by zero encountered in power
  d_inv_sqrt = np.power(rowsum, -0.5).flatten()
